date,open,high,low,close,adjclose,volume
2009-07-01,20.5,20.665714263916016,20.360000610351562,20.404285430908203,17.711755752563477,103544700
2009-07-02,20.178571701049805,20.404285430908203,19.969999313354492,20.002857208251953,17.36329460144043,92619800
2009-07-06,19.814285278320312,19.855714797973633,19.464284896850586,19.801427841186523,17.188444137573242,124672100
2009-07-07,19.78285789489746,19.954286575317383,19.31142807006836,19.342857360839844,16.790393829345703,115399200
2009-07-08,19.417142868041992,19.719999313354492,19.202857971191406,19.60285758972168,17.016080856323242,143982300
2009-07-09,19.68000030517578,19.71285629272461,19.41857147216797,19.479999542236328,16.909433364868164,85756300
2009-07-10,19.477142333984375,19.85285758972168,19.474285125732422,19.788572311401367,17.17729377746582,111318900
2009-07-13,19.93428611755371,20.334285736083984,19.64714241027832,20.334285736083984,17.650985717773438,120875300
2009-07-14,20.290000915527344,20.454286575317383,20.165714263916016,20.32428550720215,17.642316818237305,86811900
2009-07-15,20.719999313354492,21.0,20.617143630981445,20.98285675048828,18.213977813720703,121396800
2009-07-16,20.822856903076172,21.145713806152344,20.795713424682617,21.07428550720215,18.2933406829834,98392700
2009-07-17,21.297142028808594,21.71714210510254,21.23285675048828,21.678571701049805,18.817886352539062,150538500
2009-07-20,21.895713806152344,22.148571014404297,21.555713653564453,21.84428596496582,18.961734771728516,183881600
2009-07-21,21.898571014404297,21.91857147216797,21.39285659790039,21.644285202026367,18.788124084472656,218695400
2009-07-22,22.54142951965332,22.67571449279785,22.301427841186523,22.391427993774414,19.436670303344727,218526000
2009-07-23,22.375713348388672,22.63428497314453,22.222856521606445,22.545713424682617,19.570602416992188,131740700
2009-07-24,22.421428680419922,22.85714340209961,22.35714340209961,22.855714797973633,19.839696884155273,109590600
2009-07-27,22.881427764892578,22.98285675048828,22.465713500976562,22.871429443359375,19.853330612182617,108327800
2009-07-28,22.6971435546875,22.871429443359375,22.514286041259766,22.85714340209961,19.8409366607666,90888700
2009-07-29,22.700000762939453,22.921428680419922,22.60714340209961,22.86142921447754,19.84465217590332,95539500
2009-07-30,23.100000381469727,23.531429290771484,23.071428298950195,23.255714416503906,20.18691635131836,117401200
2009-07-31,23.284286499023438,23.571428298950195,23.272857666015625,23.341428756713867,20.261314392089844,105634200
2009-08-03,23.601428985595703,23.805713653564453,23.5528564453125,23.775714874267578,20.63829231262207,98560000
2009-08-04,23.56142807006836,23.652856826782227,23.45857048034668,23.649999618530273,20.529172897338867,98952700
2009-08-05,23.678571701049805,23.912857055664062,23.45857048034668,23.587142944335938,20.474605560302734,105795900
2009-08-06,23.654285430908203,23.78714370727539,23.29857063293457,23.415714263916016,20.32579803466797,85404200
2009-08-07,23.641427993774414,23.799999237060547,23.542856216430664,23.644285202026367,20.524200439453125,96838700
2009-08-10,23.665714263916016,23.799999237060547,23.3799991607666,23.531429290771484,20.42624282836914,75073600
2009-08-11,23.38428497314453,23.48285675048828,23.125713348388672,23.261428833007812,20.19186782836914,88835600
2009-08-12,23.22142791748047,23.81571388244629,23.20857048034668,23.61571502685547,20.499401092529297,111267800
2009-08-13,23.80714225769043,24.095714569091797,23.785715103149414,24.059999465942383,20.885059356689453,109995200
2009-08-14,23.99142837524414,24.03285789489746,23.64714241027832,23.825714111328125,20.681692123413086,76454000
2009-08-17,23.364286422729492,23.3700008392334,22.7742862701416,22.79857063293457,19.790090560913086,131095300
2009-08-18,23.09000015258789,23.46285629272461,23.058570861816406,23.428571701049805,20.336950302124023,107788100
2009-08-19,23.25,23.614286422729492,23.207143783569336,23.514286041259766,20.41135597229004,103317900
2009-08-20,23.568571090698242,23.817142486572266,23.515714645385742,23.761428833007812,20.625890731811523,85507800
2009-08-21,23.950000762939453,24.195714950561523,23.828571319580078,24.174285888671875,20.984264373779297,104018600
2009-08-24,24.3028564453125,24.387142181396484,24.038572311401367,24.15142822265625,20.964427947998047,101732400
2009-08-25,24.20857048034668,24.420000076293945,24.161428451538086,24.200000762939453,21.006587982177734,81088700
2009-08-26,24.131427764892578,24.22142791748047,23.822856903076172,23.915714263916016,20.759817123413086,75999700
2009-08-27,24.10714340209961,24.224285125732422,23.547142028808594,24.207143783569336,21.012786865234375,112295400
2009-08-28,24.610000610351562,24.641427993774414,24.075714111328125,24.292856216430664,21.087186813354492,113425200
2009-08-31,24.022857666015625,24.121429443359375,23.785715103149414,24.030000686645508,20.859027862548828,77834400
2009-09-01,23.998571395874023,24.285715103149414,23.562856674194336,23.614286422729492,20.498159408569336,117257000
2009-09-02,23.51714324951172,23.944286346435547,23.444286346435547,23.597143173217773,20.483285903930664,91062300
2009-09-03,23.777143478393555,23.871429443359375,23.571428298950195,23.792856216430664,20.653173446655273,73488800
2009-09-04,23.89714241027832,24.385713577270508,23.8700008392334,24.329999923706055,21.119430541992188,93657200
2009-09-08,24.711427688598633,24.734285354614258,24.571428298950195,24.704286575317383,21.4443302154541,78761900
2009-09-09,24.682857513427734,24.924285888671875,24.242856979370117,24.448572158813477,21.222360610961914,202771800
2009-09-10,24.579999923706055,24.75,24.40142822265625,24.65142822265625,21.398447036743164,122783500
2009-09-11,24.70142936706543,24.739999771118164,24.40999984741211,24.59428596496582,21.348840713500977,87240300
2009-09-14,24.404285430908203,24.842857360839844,24.321428298950195,24.817142486572266,21.54229164123535,80502800
2009-09-15,24.862857818603516,25.092857360839844,24.79857063293457,25.022857666015625,21.720857620239258,106617700
2009-09-16,25.427143096923828,26.10714340209961,25.411428451538086,25.981428146362305,22.55293846130371,188505800
2009-09-17,25.997142791748047,26.68428611755371,25.99571418762207,26.364286422729492,22.885272979736328,202643000
2009-09-18,26.547142028808594,26.649999618530273,26.394285202026367,26.431428909301758,22.943557739257812,150395700
2009-09-21,26.3271427154541,26.45142936706543,25.945714950561523,26.288572311401367,22.819557189941406,109428900
2009-09-22,26.45571517944336,26.48285675048828,26.121429443359375,26.354286193847656,22.87659454345703,89188400
2009-09-23,26.485713958740234,26.985713958740234,26.432857513427734,26.5,23.003084182739258,148390900
2009-09-24,26.742856979370117,26.814285278320312,26.110000610351562,26.260000228881836,22.794750213623047,137720100
2009-09-25,26.001428604125977,26.5,25.920000076293945,26.0528564453125,22.614940643310547,111309800
2009-09-28,26.26714324951172,26.66857147216797,26.190000534057617,26.592857360839844,23.08368682861328,84361200
2009-09-29,26.67571449279785,26.77142906188965,26.329999923706055,26.48285675048828,22.98819923400879,86346400
2009-09-30,26.59000015258789,26.635713577270508,26.087142944335938,26.47857093811035,22.984481811523438,134896300
2009-10-01,26.47857093811035,26.60285758972168,25.814285278320312,25.837142944335938,22.427688598632812,131177900
2009-10-02,25.915714263916016,26.562856674194336,25.907142639160156,26.41428565979004,22.928678512573242,138327000
2009-10-05,26.600000381469727,26.694286346435547,26.32428550720215,26.57428550720215,23.06756591796875,105783300
2009-10-06,26.81999969482422,27.144285202026367,26.757143020629883,27.144285202026367,23.562345504760742,151271400
2009-10-07,27.108572006225586,27.22142791748047,27.00428581237793,27.178571701049805,23.59210968017578,116417000
2009-10-08,27.23714256286621,27.350000381469727,26.984285354614258,27.038572311401367,23.470584869384766,109552800
2009-10-09,26.99571418762207,27.242856979370117,26.945714950561523,27.209999084472656,23.619388580322266,73318000
2009-10-12,27.288572311401367,27.358572006225586,27.091428756713867,27.25857162475586,23.661550521850586,72006200
2009-10-13,27.23285675048828,27.309999465942383,27.100000381469727,27.145713806152344,23.563583374023438,87005100
2009-10-14,27.464284896850586,27.474285125732422,27.17571449279785,27.3271427154541,23.7210750579834,93877700
2009-10-15,27.09000015258789,27.2742862701416,27.075714111328125,27.222856521606445,23.630552291870117,93389100
2009-10-16,27.049999237060547,27.194286346435547,26.834285736083984,26.864286422729492,23.319297790527344,107856700
2009-10-19,26.83571434020996,27.14285659790039,26.507143020629883,27.12285804748535,23.54374885559082,235557700
2009-10-20,28.657142639160156,28.821428298950195,28.264286041259766,28.394285202026367,24.647396087646484,285259800
2009-10-21,28.502857208251953,29.81571388244629,28.461427688598633,29.2742862701416,25.411273956298828,298431700
2009-10-22,29.242856979370117,29.69285774230957,28.93000030517578,29.314285278320312,25.44599723815918,197848000
2009-10-23,29.385713577270508,29.399999618530273,29.03285789489746,29.13428497314453,25.289749145507812,105196700
2009-10-26,29.095714569091797,29.535715103149414,28.58571434020996,28.92571449279785,25.108699798583984,121084600
2009-10-27,28.808570861816406,28.972856521606445,28.064285278320312,28.195714950561523,24.475032806396484,189137900
2009-10-28,28.244285583496094,28.288572311401367,27.299999237060547,27.485713958740234,23.858722686767578,204596700
2009-10-29,27.85714340209961,28.11571502685547,27.448572158813477,28.049999237060547,24.34854507446289,142567600
2009-10-30,28.00857162475586,28.114286422729492,26.881427764892578,26.928571701049805,23.375104904174805,179381300
2009-11-02,27.114286422729492,27.554285049438477,26.510000228881836,27.04428482055664,23.475549697875977,169745800
2009-11-03,26.83571434020996,27.07428550720215,26.559999465942383,26.964284896850586,23.40610122680664,130635400
2009-11-04,27.247142791748047,27.69285774230957,27.17571449279785,27.25857162475586,23.661550521850586,121882600
2009-11-05,27.485713958740234,27.85714340209961,27.402856826782227,27.718570709228516,24.06085205078125,96200300
2009-11-06,27.501428604125977,27.88428497314453,27.485713958740234,27.76285743713379,24.099288940429688,73774400
2009-11-09,28.13428497314453,28.842857360839844,28.03714370727539,28.780000686645508,24.982215881347656,132213900
2009-11-10,28.71714210510254,29.28285789489746,28.715713500976562,28.997142791748047,25.170703887939453,100298800
2009-11-11,29.222856521606445,29.285715103149414,28.832857131958008,29.035715103149414,25.204181671142578,110967500
2009-11-12,29.020000457763672,29.26714324951172,28.775714874267578,28.855714797973633,25.047941207885742,90932800
2009-11-13,28.981428146362305,29.261428833007812,28.867143630981445,29.207143783569336,25.352991104125977,85810200
2009-11-16,29.354286193847656,29.714284896850586,29.28714370727539,29.518571853637695,25.623329162597656,121301600
2009-11-17,29.440000534057617,29.63428497314453,29.285715103149414,29.571428298950195,25.66921043395996,99128400
2009-11-18,29.505714416503906,29.571428298950195,29.14285659790039,29.4228572845459,25.54024314880371,93580200
2009-11-19,29.229999542236328,29.229999542236328,28.542856216430664,28.644285202026367,24.86440658569336,135581600
2009-11-20,28.450000762939453,28.62714195251465,28.251428604125977,28.559999465942383,24.791248321533203,101666600
2009-11-23,29.0,29.428571701049805,28.992856979370117,29.411428451538086,25.530319213867188,118724200
2009-11-24,29.332857131958008,29.411428451538086,28.985713958740234,29.20571517944336,25.351749420166016,79609600
2009-11-25,29.342857360839844,29.378570556640625,29.108572006225586,29.170000076293945,25.320751190185547,71613500
2009-11-27,28.459999084472656,28.994285583496094,28.338571548461914,28.65571403503418,24.87433433532715,73814300
2009-11-30,28.729999542236328,28.81142807006836,28.395713806152344,28.558570861816406,24.790002822875977,106214500
2009-12-01,28.891427993774414,28.96714210510254,28.118572235107422,28.13857078552246,24.425434112548828,116440800
2009-12-02,28.4228572845459,28.7742862701416,27.964284896850586,28.03285789489746,24.33366584777832,178815000
2009-12-03,28.202857971191406,28.42571449279785,28.038572311401367,28.068571090698242,24.36467170715332,112179900
2009-12-04,28.52857208251953,28.554285049438477,27.182857513427734,27.617143630981445,23.972806930541992,206721200
2009-12-07,27.617143630981445,27.681428909301758,26.954286575317383,26.992856979370117,23.430906295776367,178689700
2009-12-08,27.051427841186523,27.47857093811035,26.957143783569336,27.124286651611328,23.544984817504883,172599700
2009-12-09,27.325714111328125,28.308570861816406,27.187143325805664,28.257143020629883,24.52835464477539,171195500
2009-12-10,28.5,28.52857208251953,28.01714324951172,28.06142807006836,24.358463287353516,122417400
2009-12-11,28.25428581237793,28.285715103149414,27.632856369018555,27.809999465942383,24.140214920043945,107443700
2009-12-14,27.90999984741211,28.204286575317383,27.50857162475586,28.139999389648438,24.42667007446289,123947600
2009-12-15,27.9757137298584,28.215713500976562,27.610000610351562,27.738571166992188,24.078216552734375,104864900
2009-12-16,27.871429443359375,28.071428298950195,27.792856216430664,27.86142921447754,24.18484878540039,88246200
2009-12-17,27.751428604125977,27.85714340209961,27.285715103149414,27.408571243286133,23.791759490966797,97209700
2009-12-18,27.595714569091797,27.928571701049805,27.514286041259766,27.91857147216797,24.23446273803711,152192600
2009-12-21,28.007143020629883,28.535715103149414,27.952857971191406,28.318571090698242,24.581676483154297,152976600
2009-12-22,28.49142837524414,28.69285774230957,28.3799991607666,28.62285804748535,24.845806121826172,87378900
